0.0,0.3742281559461269,0.31040094576358795,0.26818575794809346,0.0,0.3516057571747935,0.24133267249158544,0.22432993349723387,0.0,0.3341596699867312,0.18831261565631288,0.2364026042730323,0.0,0.3370353986441041,0.2543337592251389,0.27964247613328996
0.0,0.3815611503182625,0.30543054503332434,0.2520881662844534,0.0,0.3361227145546842,0.2370794448780836,0.20451206458133778,0.0,0.3407882682268374,0.19839014290341894,0.2206749046119853,0.0,0.3742585445705446,0.26588148079255614,0.26759927889451024
0.0,0.3906762167144478,0.3037434128132274,0.23769748542950092,0.0,0.3162511827784563,0.23728491571079555,0.1841978125895476,0.0,0.34076506635974735,0.20499170233003633,0.2052003366752587,0.0,0.40503119358637496,0.2780024456256658,0.2584161916221619
0.0,0.40327057290509705,0.3096578356067275,0.2248260042384141,0.0,0.30452066257283583,0.23981220030263709,0.16040594571737854,0.0,0.3345967773948443,0.2127237790059937,0.1887507714666342,0.0,0.4153010188339004,0.292926751864683,0.2526876795487619
0.0,0.402398683348327,0.31644863972213044,0.20452032520059937,0.0,0.3056823209994939,0.25061241634520043,0.12297584931490921,0.0,0.33176643084508833,0.2310478782662071,0.16195900522331072,0.0,0.41969039661675483,0.3148958986047499,0.24444510323239224
0.0,0.3862558357190538,0.33249349472805056,0.16308200721711136,0.0,0.32255395705334594,0.28535155992235495,0.06995416777042095,0.0,0.34850657428752313,0.2617805925195071,0.12279880224714758,0.0,0.40951207713669313,0.3224936903753272,0.21571006532303175
0.0,0.3677998732594606,0.3426083592738029,0.10742603088994833,0.0,0.3596186381676157,0.33808547664312566,0.022399470270670078,0.0,0.3798938729604487,0.29888716051058933,0.07474108957662362,0.0,0.37100122612148684,0.30416385691304615,0.14925361313007715
0.0,0.34285262830246516,0.33298352688602334,0.05359999293881239,0.0,0.40413711002485214,0.3820471884856974,0.0015314283696803536,0.0,0.39664678448100493,0.3268505691860641,0.03172244480052161,0.0,0.32582916115735766,0.28824901189808527,0.07066448048667918
0.0,0.3236279007582809,0.3267291851113985,0.01722930223566306,0.0,0.4096792500928528,0.39445363703034353,0.0,0.0,0.39284311652739307,0.3505153340780523,0.006410903157456021,0.0,0.3152098339755511,0.2963357725428963,0.019633390919709066
0.0,0.3213673570865071,0.33093389834172426,0.0013129044422445016,0.0,0.37215565875140466,0.3782543529644195,0.0,0.0,0.379452828530844,0.3665015603130311,0.00018755777746350022,0.0,0.3464696211277783,0.3275317741531645,0.0013129044422445016
0.0,0.33857735111481596,0.33438786295635103,0.0,0.0,0.3327548687224718,0.3448760431597791,0.0,0.0,0.36157615656457565,0.36215069290660157,0.0,0.0,0.38253709317701473,0.3683202106733239,0.0
0.0,0.3729025089699458,0.33887177681519315,0.0,0.0,0.3188677730450674,0.28993842593912883,0.0,0.0,0.34871253998032004,0.335542977435869,0.0,0.0,0.40054818781523244,0.40711216409133716,0.0
0.0,0.4045534802269719,0.34261985660446426,0.0,0.0,0.3200254264204241,0.22059086658095634,0.0,0.0,0.33626662453172584,0.29255668121020456,0.0,0.0,0.4219020327549535,0.4372705475842362,0.0
0.0,0.4352337306018193,0.33404013546099914,0.0,0.0,0.3105451483212982,0.15555301830422644,0.0,0.0,0.3227787450733493,0.23981090321901574,0.0,0.0,0.47758079628199646,0.43425217609929867,0.0
0.0,0.241718171793692,0.24453217909167368,0.3059004519474092,0.05723947526764753,0.3526540906379549,0.36342820001717324,0.3196340906238295,0.05723947526764753,0.3002394133858491,0.33511962360634,0.25636125529317894,0.029384971260396592,0.20100774286001757,0.23428717048584832,0.242300625219701
0.0,0.2552800841624668,0.25611233325263333,0.2958545768631536,0.023967797014441232,0.3259966083344023,0.3549382879316386,0.3035920955162556,0.04925250595275285,0.2929371806255408,0.3417150968126168,0.2511176508324913,0.04793559402888245,0.24367644397326377,0.2605200636256406,0.24309876786473109
0.0,0.2549716160157518,0.28578772192494034,0.2964429029580729,0.0011981748872920666,0.27608645296705625,0.34509817233920054,0.2996428479381902,0.04481174078472329,0.28186315364241304,0.33602219594128885,0.2533076446260908,0.04481174078472329,0.27608645296705625,0.28452130661360386,0.2502356974451781
0.0,0.2433750597679901,0.3111653886351974,0.3094411842742007,0.0,0.2308992089123754,0.3308928675225269,0.3080845270294752,0.021011959335772018,0.2646799743060396,0.3164531664812858,0.26467149519826016,0.021011959335772018,0.2857929526770798,0.31116538863519744,0.26615148491977886
0.0,0.2383784009751743,0.3306293587843498,0.3259376434857738,0.0,0.21149219530521815,0.3109681469148921,0.3196111196107233,0.0011388840694675894,0.24008245626411517,0.3025419132565532,0.278002058740199,0.0011388840694675894,0.2624245144968956,0.328021238842483,0.2848152382979456
0.0,0.242525076239314,0.3368013329135845,0.3396840353699499,0.0,0.2273085532529589,0.2902224251702165,0.32785424309338457,0.0,0.22787212817837948,0.2946016387187383,0.2887435012810662,0.0,0.22599354509364422,0.32386274742931564,0.3015389908863308
0.0,0.24662585507991444,0.3188523401911871,0.34659587489558824,0.0,0.2675640381182543,0.28468958945641704,0.3287362454780898,0.0,0.23810234694041327,0.2837079012169122,0.2936123076236759,0.0,0.2069730128657133,0.30432335424651474,0.31278164319845764
0.0,0.2655938719746136,0.289305379308648,0.34493921793090687,0.0,0.3062311857193632,0.2718124959085901,0.32127491876227754,0.0,0.2623283735486962,0.2739270202756301,0.2916654015759138,0.0,0.21951406085333497,0.28027059337675,0.31661200266993683
0.0,0.2883662534989802,0.2545332048758372,0.3396510622332862,0.0,0.32201793298861914,0.2442911832191344,0.3108963160232213,0.0,0.2858602773667731,0.26287855585537284,0.28731742413096817,0.0,0.25847353820765206,0.2750172481892429,0.3175674171439564
0.0,0.31003172277760316,0.23086075606331968,0.3374685259248481,0.0,0.3171067591663255,0.21298394481112257,0.30354681917385307,0.0,0.2975143507052482,0.2395108260240603,0.28617797276183143,0.0,0.30622208779906035,0.2718044205441582,0.3212653739028951
0.0,0.3370565124691435,0.2335261651840594,0.33638383519212234,0.0,0.30517025363789446,0.19357828501214797,0.2975749513039591,0.0,0.2967297733590344,0.20987543015690788,0.28624564979623446,0.0,0.33743164492598166,0.2559844261762286,0.325777680589146
0.0,0.36208435463517374,0.24777968653351456,0.33212721369971615,0.0,0.3107484057030709,0.2031048849548508,0.2893570551379325,0.0,0.294352133040346,0.18159479530586461,0.2835874736310643,0.0,0.34119862636241705,0.22916518587573798,0.3266084835627119
0.0,0.3821024111444554,0.2595747726744742,0.3210546592870875,0.0,0.3407012513745752,0.22426575578140892,0.27524532431201,0.0,0.29344334217383383,0.1607095253738913,0.27459646687610234,0.0,0.32858383875900044,0.20843019668997353,0.32040580185117984
0.0,0.40529980246505326,0.27575183939686254,0.30161045198069875,0.0,0.3626475100856602,0.23077568823632919,0.2535487337765751,0.0,0.2888817097386907,0.15173992745908116,0.2575207766033622,0.0,0.3280311568502108,0.21440087592060098,0.30545009337992624
0.0,0.4214797205511047,0.282602544128611,0.27838714331067893,0.0,0.36162834020378787,0.23053246906869365,0.2279185094773324,0.0,0.2910667128469512,0.16377596258162022,0.23615002462127394,0.0,0.3542781706874507,0.23320272932817662,0.28621382984098404
0.0,0.4245388227811453,0.2779476158745502,0.2606749315863126,0.0,0.33710113528727637,0.2323284640305038,0.20563088148110656,0.0,0.3022592141285519,0.19164746779844197,0.21832238526184056,0.0,0.3905845938812419,0.24855383246988116,0.27308123303489523
0.0,0.42436484073799635,0.2740504668980907,0.2448561403332259,0.0,0.31210413030331546,0.2412361920964483,0.18235952546722162,0.0,0.3094427772542174,0.2171382090389923,0.20008244610086462,0.0,0.4166227227769839,0.2655905366757922,0.26257906096686895
0.0,0.42162162331579883,0.27400362783691395,0.23004440400317444,0.0,0.304856392560803,0.2532855686500973,0.1535988789805811,0.0,0.31366886280646306,0.24482326278505953,0.17890376342093028,0.0,0.41831694697367633,0.28830200671232264,0.2551723312096751
0.0,0.4069469472553972,0.2723558203660969,0.20100671192737407,0.0,0.32137399105683234,0.2683258945407046,0.1085476975251169,0.0,0.32581110730416535,0.28545307929862196,0.1450018023224826,0.0,0.40884856850425416,0.3160133501411802,0.23888639624195523
0.0,0.3795678048381715,0.27972073129900765,0.15033332475680825,0.0,0.35652136958580777,0.30118078740395793,0.05385074319646862,0.0,0.3603624421278684,0.32227084254158156,0.10074576539672671,0.0,0.38655157309646354,0.32116083963960146,0.19476018789389485
0.0,0.358493196124354,0.29160624378463057,0.09053724295143024,0.0,0.39354432178607685,0.3471327794863698,0.01360288625624937,0.0,0.39632064857116384,0.34419097627038364,0.05351955248360409,0.0,0.3518994200097724,0.2938125961966202,0.11885800614067075
0.0,0.3453434208919941,0.29585571354421925,0.0408506719614855,0.0,0.41594554486713814,0.38251367998280067,0.0006158392758012889,0.0,0.4018890133969737,0.35441754242654183,0.01847517827403867,0.0,0.3261754234326789,0.27554525266017665,0.04926714206410312
0.0,0.3383794308272822,0.3100619571395669,0.011049544697340765,0.0,0.4030824744480029,0.3919010195319825,0.0,0.0,0.3873438962699898,0.3588565679244789,0.0022473650231879523,0.0,0.33051014173827564,0.29153235810732187,0.011424105534538756
0.0,0.3377248446886034,0.3328807394879786,0.0005345121881632595,0.0,0.357966153114111,0.3731319851277429,0.0,0.0,0.36961183741371795,0.36137979661978253,0.0,0.0,0.3610162132878176,0.3319993253498815,0.0005345121881632595
0.0,0.3455555400151059,0.3430230417482583,0.0,0.0,0.31153858775767146,0.33731600340043266,0.0,0.0,0.35065808285372113,0.36074489767045376,0.0,0.0,0.3920453747669332,0.3811700875468824,0.0
0.0,0.3673631790047939,0.33753692200955865,0.0,0.0,0.29224232186576354,0.281448697158219,0.0,0.0,0.337885374304668,0.35063536972933257,0.0,0.0,0.4092026437404564,0.4265391949772532,0.0
0.0,0.3898068626144231,0.3207040109069502,0.0,0.0,0.29138257494830627,0.2098179197321821,0.0,0.0,0.3306744842537521,0.33142162566733674,0.0,0.0,0.4275426566998513,0.46291851445823284,0.0
0.0,0.4135074318661244,0.2891703612541486,0.0,0.0,0.28691293578665844,0.14513493416558026,0.0,0.0,0.32582517843403525,0.3078619815633521,0.0,0.0,0.4783611696117524,0.4606934652680162,0.0
0.014662386083477835,0.26712270979894337,0.2765866549223818,0.2827575891896522,0.07270099766391093,0.3354269008026655,0.3890508784219496,0.29156826998379026,0.07270099766391093,0.283627439967129,0.3637598807928602,0.22483552100596688,0.03360130144130337,0.1962793295385772,0.2504884977944917,0.21635116172272292
0.012686256217592383,0.27000747168736955,0.28423830104076714,0.27627103870240655,0.03383001658024636,0.30889382033559126,0.3636201688989994,0.27951796455327793,0.06290268707889556,0.27989383151318864,0.37176786794603195,0.22446139577763227,0.060524014038096985,0.23727263581965755,0.28819575486361154,0.22135564061592924
0.011667350658615058,0.2683247581676076,0.3023015706795355,0.2804381272763499,0.0021876282484903234,0.2758006738695665,0.34169497649046654,0.2791398026130335,0.057850613682299656,0.27822529517830996,0.3590366388311481,0.23058246020499878,0.057850613682299656,0.2669103957375072,0.3095807869706858,0.23201061733464692
0.003566046249714966,0.2571015336362207,0.3155612432126359,0.2970148941593252,0.0,0.2531491657094533,0.3235183283102339,0.29130062727725187,0.03043026133090105,0.27607289968470433,0.32665928295402263,0.2455864922206648,0.03043026133090105,0.2778514652517497,0.3270780769065278,0.25142774281122865
0.0,0.24327029222396937,0.3290812762214758,0.3168338371183195,0.0,0.24287440891685147,0.3026540991635372,0.30627694892850793,0.0021431276776309118,0.26464799080833773,0.2984593091543405,0.26226871623363096,0.0021431276776309118,0.2701903571079888,0.3347442427338914,0.2734615615433107
0.0,0.2431585069860179,0.33773507110565304,0.331817073068061,0.0,0.2485004758132128,0.2878400078386478,0.3159254507946864,0.0,0.25483169812692524,0.27882535355091154,0.27460723288391253,0.0,0.25344674324580063,0.3238986249895928,0.2916430519609701
0.0,0.2561632302889827,0.32833418999022623,0.3392809148875936,0.0,0.27007875389305147,0.2890836131982258,0.31774526661521846,0.0,0.25714319673997355,0.2639549370509662,0.2803412459316196,0.0,0.2404837670731307,0.29967503868178147,0.3032622283033873
0.0,0.2834402403885578,0.3074799785883681,0.33875488256901176,0.0,0.29712090460853585,0.2819587320255885,0.31201107605040557,0.0,0.26301558676436537,0.25704999538031564,0.2795718292546888,0.0,0.24201287690552592,0.28032537224557064,0.30767758888303887
0.0,0.3107150549962051,0.2767684670693365,0.3367889108779572,0.0,0.30572518999935433,0.2503320962250942,0.3052188042559297,0.0,0.2707961350213992,0.25805965077956505,0.2780882438776248,0.0,0.2644628448330887,0.28307252473219424,0.3111381992475598
0.0,0.3341492947114365,0.24534654876202389,0.3387435514920189,0.0,0.29699975547587076,0.20827381049407803,0.3018631946554531,0.0,0.2734127464374165,0.248262382108941,0.28001284625570694,0.0,0.3030930661441382,0.2876261322923218,0.31828253160323916
0.0,0.35716085190107444,0.2289570034466714,0.3450501507198483,0.0,0.28527290781193704,0.17605322796187006,0.30218512428011407,0.0,0.27118535680887845,0.22720086152186478,0.28567809546481265,0.0,0.3300215992334173,0.27022633867962853,0.32947497030541056
0.0,0.37655969410411955,0.22371208112949614,0.34798504017157245,0.0,0.2981280658688974,0.17948180494364366,0.2994224219894138,0.0,0.2741811541668268,0.19973461561821823,0.2881287898540282,0.0,0.3319613172644833,0.2327909272939606,0.3373972600446484
0.0,0.3925416581585351,0.21929956810030005,0.3407471013383895,0.0,0.34195046612872976,0.20662892638783834,0.2875515434538187,0.0,0.27802159620015754,0.17811998253479927,0.2817886913496569,0.0,0.3166548701138271,0.19542028179604518,0.3354275455499325
0.0,0.409006528865881,0.22531987634391762,0.322111941753815,0.0,0.3736049250979167,0.2268203416691823,0.26524189554021765,0.0,0.2721203276297523,0.17180327974280957,0.26463528171393935,0.0,0.3202665087541838,0.19280979429651557,0.3216569813841062
0.0,0.4196078269917645,0.2364661404346563,0.29685324706640986,0.0,0.3673674951172878,0.23799666561546315,0.23683289278721917,0.0,0.26914604163900896,0.19004020995018228,0.2410095669252041,0.0,0.35797867971127584,0.216314225554033,0.3010299212043948
0.0,0.4224846401330572,0.24594974635308203,0.27357678169641064,0.0,0.3311977803900215,0.24888089175924016,0.20829324962000784,0.0,0.27562093189632775,0.22623113180256413,0.21734245208604389,0.0,0.3980911817444223,0.24168626212594305,0.2826259841624466
0.0,0.41947170393323346,0.25233871413854475,0.25259553683819624,0.0,0.30203050101738316,0.2647252035311904,0.1776553671953289,0.0,0.2840880950163505,0.26472520353119033,0.1925036525558038,0.0,0.4148501751147856,0.26875801403112143,0.2674438221986712
0.0,0.40668091429631,0.25855210445328314,0.22941445196168658,0.0,0.30402063855259726,0.2798560231722803,0.13917549090849762,0.0,0.29853730038230997,0.30697010154191295,0.16168629464193954,0.0,0.40119757612602264,0.3014827285385349,0.25231674793397096
0.0,0.3838385037602886,0.26731177010521584,0.18737912113973812,0.0008158314594123936,0.33128111146095574,0.2903063309744817,0.08693519690087849,0.0008158314594123936,0.3258558322558633,0.3517449232970515,0.1207070152458313,0.0,0.3767178248036047,0.33018752248211475,0.2215867048826903
0.0,0.3652939334942264,0.27439041157084865,0.1287139492072593,0.0021250065211048494,0.371299733174499,0.31219864017747306,0.03609438787293514,0.0021250065211048494,0.36670706283076115,0.37733360827205376,0.07423185430471568,0.0,0.3525757694654139,0.3245518237816177,0.1614032061487855
0.0,0.3585487389414957,0.28209355852926166,0.07054160470127345,0.002423240611246063,0.40353519120569076,0.3532394749300843,0.006903153976883028,0.002423240611246063,0.39312787762218293,0.38205357107241744,0.03300570495197198,0.0008077468704153544,0.3279982377770049,0.28742950225932334,0.08607370114926026
0.0,0.35471999940052273,0.2923014587334779,0.028369284816836874,0.0014651702192154282,0.41104892634395335,0.38779950706141325,0.0001956502401161164,0.002197755328823142,0.3876039135080389,0.3774753937286635,0.008412960324993005,0.0018314627740192851,0.3200092011759222,0.26907220373479096,0.031108388178462506
0.0,0.3531091802990671,0.3150626219256261,0.00576247530799778,0.0003371373006793814,0.3867386260418354,0.3955357327096457,0.0,0.002022823804076288,0.3660004678337949,0.3682164478678383,0.0003601547067498612,0.002022823804076288,0.3368549481900624,0.2948701070425512,0.00576247530799778
0.0,0.3533759621129834,0.34131473467458806,0.00017466837793659972,0.0,0.3381536129758086,0.37242190036644934,0.0,0.001308042890412431,0.34576478754439594,0.36262890375975215,0.0,0.001308042890412431,0.36696734527117497,0.34621123297793654,0.00017466837793659972
0.0,0.3522119131096023,0.35277156988038777,0.0,0.0,0.29152483629361603,0.33203797676135305,0.0,0.0003411542509506638,0.33009232436358854,0.3659929915794824,0.0,0.0003411542509506638,0.39134657012178026,0.40024849325440937,0.0
0.0,0.3580133002893352,0.34449248297037155,0.0,0.0,0.27125151850750523,0.28400124340116945,0.0,0.0,0.3235021082794623,0.3714913978063431,0.0,0.0,0.4012329239278674,0.4418936314292564,0.0
0.0,0.3656407665825551,0.31811259691773247,0.0,0.0,0.26810980469500195,0.2292281948377778,0.0,0.0,0.3251032062918437,0.3793535246666007,0.0,0.0,0.4126001186024881,0.4699390636284684,0.0
0.0,0.3681433736563808,0.2735148961886265,0.0,0.0,0.2629595526117005,0.1825328101383557,0.0,0.0,0.3300410711350935,0.3889484178649075,0.0,0.0,0.451324456625388,0.4725382094235938,0.0
0.05755301758713532,0.3018840434533763,0.33695531800430734,0.2577655327124874,0.07324929511089949,0.3203040867827349,0.42532815281476927,0.26171092351931113,0.0584763280297097,0.22615719865490228,0.35620216239554287,0.191187062847336,0.03385471622772666,0.19571296037443464,0.2751485501000578,0.18724167204051215
0.04985989190348602,0.29654970600912267,0.34592915546694214,0.2542144543381462,0.03412869606227921,0.2985444349733097,0.38139100371915413,0.25321753490936916,0.0506597832174457,0.23404819846459915,0.3621335761914628,0.19539620804030056,0.061058370298921374,0.22895055777834364,0.3224444877502454,0.19653554453033148
0.04629743907643887,0.2912081065170592,0.34716274959410925,0.26170586188588035,0.002228218992983689,0.27865425881561723,0.34367367673386695,0.25628396176596063,0.047040178740766776,0.24984214933689755,0.3530505600457681,0.20510651429257218,0.0589240133700131,0.25766257905255,0.3421472073575109,0.2105284144124919
0.022373619923242962,0.2818323151965811,0.3369606211975319,0.2818232866080656,0.0,0.269774224843718,0.3129229419218724,0.2721052422422703,0.027782626937653345,0.26854797836715566,0.32331761404107645,0.22351502041329344,0.03147058626566043,0.2752923339882486,0.35168640669973755,0.233495714626813
0.0012501090113650106,0.26352923014080104,0.3320885612654465,0.3051521117260109,0.0,0.26623102824161377,0.28187888489374757,0.2904620757129425,0.002250196220457019,0.2845201230778838,0.2924493430772631,0.24358750625306078,0.002250196220457019,0.28140266373079237,0.3470633770254267,0.25881172539387703
0.0,0.25437304072438893,0.3288630129640555,0.3223235899775131,0.0,0.2709397927583763,0.2717563951723242,0.302380491600978,0.0,0.2919103649532971,0.27375623781872727,0.25831702424201197,0.0,0.2768115529729541,0.3210858471169326,0.2792033772714913
0.0,0.2703698695184964,0.32215586792422185,0.333402515016386,0.0,0.2813109070398675,0.2864846299533737,0.307984967237359,0.0,0.28215252531074225,0.25326578959302143,0.2675602502909277,0.0,0.26952825124762175,0.2853699037667847,0.29405939584778573
0.0,0.30173875041399423,0.3150798965604622,0.3354831679851638,0.0,0.29276588300887546,0.29075793963298785,0.3051797323478149,0.0,0.25958714074343625,0.23968183008529195,0.2693787707762565,0.0,0.26960336482356884,0.27041593929364577,0.3008889803991637
0.0,0.33286182004513826,0.3061014120565873,0.33455855289823255,0.0,0.2903422137275377,0.2650228675814609,0.29946874470794554,0.0,0.24094443579973687,0.24050825233017575,0.2686647146172355,0.0,0.2786701649344708,0.28379532070181435,0.30509382846364036
0.0,0.35341503500966914,0.28451308907901657,0.33994863784846224,0.0,0.2769136097484299,0.22080590460626726,0.29909941252654926,0.0,0.22734930605804934,0.23793149183012458,0.2729282139304762,0.0,0.30234225251132063,0.3002686293249652,0.315162158754827
0.0,0.36512803724347037,0.2582531675582789,0.3522272507286257,0.0,0.2656525732409826,0.17877184231543733,0.30417603841869956,0.0,0.22503150209379502,0.2257269636896699,0.28252333163706617,0.0,0.3215065460683657,0.29346950858895327,0.3316126874228241
0.0,0.3749273151406225,0.2313040790440154,0.36121596605326245,0.0,0.2809468608149227,0.16676023010804297,0.3054599412179734,0.0,0.24589065959819345,0.21365331219213726,0.28852544656885976,0.0,0.3194838195992706,0.25475062008606253,0.3450802683215598
0.0,0.3809938402173001,0.208658130656877,0.356523891972485,0.0,0.3301247383575918,0.1969888344017654,0.29435124729486356,0.0,0.2711270686749404,0.21088085375308877,0.28289395776077614,0.0,0.3018058569099191,0.20310132291634764,0.3455720710943132
0.0,0.37988410514949633,0.19954045069306847,0.3386439725307027,0.0,0.3647104176399586,0.24174540932886862,0.2712633980477299,0.0,0.28071321892644663,0.22193491854063593,0.2655177676654609,0.0,0.3061833372460277,0.1817397198398739,0.3328983421484337
0.0,0.3824738629118907,0.21520848072257223,0.3103110323409929,0.0,0.346323735897852,0.2745662546175208,0.23867351401770076,0.0,0.281198316238973,0.2517588341061613,0.23814155224797334,0.0,0.34742755657003643,0.20731360439171703,0.30977907057126547
0.0,0.3868293383376815,0.24526915871300328,0.2794075412345372,0.0,0.30048857559564396,0.291313552925383,0.2012975297071813,0.0,0.27918740057704916,0.2913135529253831,0.2060425304074412,0.0,0.382285087667048,0.2533946400445997,0.2843350419617302
0.0,0.3851461175078205,0.2702597841062701,0.24903142991735638,0.0,0.28155716956201104,0.30631569391029434,0.15963553199830538,0.0,0.2791481242609457,0.3324801594317986,0.1706648960272792,0.0,0.37791898160462445,0.29961503810600665,0.260447789175417
0.0,0.3717776611174991,0.29017805341279435,0.2120466218248469,0.005890052523860118,0.30519061733526043,0.32130561575743255,0.11179114681764926,0.005890052523860118,0.2921343342407038,0.36938040648970716,0.1304579612018346,0.0,0.34533868785102195,0.3347942261067758,0.2313426546714205
0.0,0.353180294332242,0.3094320614140807,0.15718242280534206,0.033477784548037334,0.3463090823802529,0.330910286853411,0.05872264672222049,0.033477784548037334,0.3226034011458903,0.3869720956272562,0.08587635178550289,0.0,0.32122915875549246,0.34947621053825584,0.1821285095707966
0.0,0.34961943129834633,0.31266340639751494,0.09774236459198501,0.06072541267523881,0.38146461205614146,0.33958620258559036,0.020027388735996927,0.06072541267523881,0.35639500167234534,0.38445752956571594,0.044408557631993195,0.006113296578044175,0.3167579149844514,0.33348370211629325,0.1160282412639822
0.0,0.3590138091913349,0.3117912577243034,0.04848159810150325,0.054081587205520865,0.399567908478272,0.3604253641642054,0.0024240799050751624,0.05975448096833775,0.37064560511084393,0.3767477697501999,0.015352506065476028,0.030633626319211123,0.3168878455909506,0.30279727913610227,0.05373377122916611
0.0,0.36441427433768986,0.3213693513147633,0.016752432785075867,0.02683328268907766,0.3954097650802437,0.37938158378705583,0.0,0.055060502141224286,0.3615174995019371,0.36771774868680657,0.0026059339887895792,0.051924144424319106,0.3261768465057542,0.2903681053904165,0.017124709069188664
0.0,0.3660018236777177,0.33908410475516265,0.0021235385528909257,0.0029817355244539873,0.3660018236777177,0.38314752972764937,0.0,0.04737646444410224,0.34121614713069387,0.35659275043959443,0.0,0.04737646444410224,0.35002883212519126,0.3157392438425869,0.0021235385528909257
0.0,0.3680815926550437,0.3598836336626173,0.0,0.0,0.3189304122404917,0.36280951686312635,0.0,0.025578378926555727,0.32058719360278,0.35315410230144645,0.0,0.025578378926555727,0.376917759920581,0.36163916358292275,0.0
0.0,0.3643547661491473,0.3748355713364428,0.0,0.0,0.2771688237238057,0.32864434356142735,0.0,0.0031890814136479356,0.3042671571803308,0.3579820152563697,0.0,0.0031890814136479356,0.39145309960567237,0.40979109505807615,0.0
0.0,0.36018081660399176,0.3737721233399028,0.0,0.0,0.2615196548325419,0.2971559984407273,0.0,0.0,0.299700172915329,0.36696975711053675,0.0,0.0,0.3902521981028241,0.443943901284942,0.0
0.0,0.35241490323721314,0.353211165971446,0.0,0.0,0.2624454514695952,0.2671049613316408,0.0,0.0,0.3084666917746901,0.3865992861379011,0.0,0.0,0.3901440281720207,0.46260119125364757,0.0
0.0,0.3379517666161263,0.31932001401279064,0.0,0.0,0.25346382496209474,0.23492829602369603,0.0,0.0,0.3180405956530743,0.4071330178663081,0.0,0.0,0.4165201709568181,0.4732778779118148,0.0
0.07773348637788723,0.30326062158049655,0.38893996846029755,0.24039902437347546,0.07773348637788723,0.3029891259479267,0.455681146480112,0.2395267492487532,0.016657175652404408,0.18108758692407445,0.34348692480887216,0.1591029827493539,0.03592724160322519,0.1935763860222865,0.29889691363184107,0.15997525787407627
0.06715960641918627,0.29883555753360724,0.39692714015920705,0.23965174934132025,0.03611945219183128,0.2922677430823192,0.402643686323053,0.2343763963683981,0.014391344232682773,0.19609617433131524,0.3439869517722872,0.16986636572809302,0.06461995743694814,0.2146267936760209,0.347218043082287,0.17544316744232502
0.06254705779789413,0.3008122560967471,0.38818404803550854,0.2493016676508551,0.002365224874710282,0.2833358723002767,0.3532312804425677,0.23975633352908812,0.0134029409566916,0.22195007421517435,0.3351762084409161,0.1830458190409432,0.06254705779789413,0.24379555396076238,0.36665684680277016,0.1927315257233244
0.033500007818923115,0.30392260511541663,0.35961204585420986,0.2703607872489659,0.0,0.28347255151423617,0.3070533622293637,0.2565212226483208,0.00968359601015746,0.2527974711124654,0.3116637730736485,0.20298028080946148,0.033500007818923115,0.2710719870964991,0.3734432783870641,0.21737901973740534
0.0023944343500077077,0.29568104899494485,0.3334571380780786,0.29302277677474964,0.0,0.29015223356871184,0.2631569684200156,0.27412266556667897,0.0010641930444478703,0.2923637597392051,0.2875276939014775,0.22296446981551027,0.0023944343500077077,0.286834944312972,0.35759352966068025,0.2427172176194337
0.0,0.2875596146148928,0.314634764047392,0.30987491210465135,0.0,0.2987226431325517,0.2538369186637982,0.2856300694446115,0.0,0.3181463127532781,0.27560112790617425,0.2380011477692669,0.0,0.29090852317019045,0.31510789903092185,0.26325021468149773
0.0,0.29745453523322046,0.3053341255705243,0.3242892523406546,0.0,0.29858812721200556,0.27770751310741626,0.29427865666133074,0.0,0.3040293687101742,0.2551257603114845,0.24999117565883347,0.0,0.29745453523322046,0.2697798764875679,0.2810215488612412
0.0,0.3131162292820295,0.3060142795360455,0.3328261950807232,0.0,0.2851307494487639,0.29118753525352065,0.2974505144698402,0.0,0.2686147285635579,0.23747096990207825,0.257063279105749,0.0,0.30692272145007726,0.2608048625434287,0.293470750401116
0.0,0.328006951965828,0.3125796439852518,0.33683965705279156,0.0,0.27105322891010314,0.27710961346210267,0.2962097738073995,0.0,0.2352537458465046,0.2332647146209877,0.26006112768466083,0.0,0.30615531944648866,0.2847455228108361,0.30173663292533875
0.0,0.33874670285006686,0.30758647677151013,0.34692394433225565,0.0,0.2632531889151132,0.23920525500603187,0.299509440438402,0.0,0.20870303691050132,0.22836747646206917,0.2672738371310296,0.0,0.3027046381327341,0.30913473084921905,0.315783725603289
0.0,0.3427591241976917,0.2871658308862118,0.3610769215426086,0.0,0.2689179683353929,0.19727044034791935,0.3050477440618591,0.0,0.20319410265653837,0.21336282507390997,0.27678077163913856,0.0,0.3053148501256749,0.31213677270240414,0.33365122806104053
0.0,0.3505149151711065,0.25534199118424983,0.3683456605211762,0.0,0.2937809305039883,0.17796563021932557,0.30337533333468747,0.0,0.23508091666523728,0.21218978987688816,0.2799138262951221,0.0,0.3036110763621524,0.2758764869787874,0.3454255728748315
0.0,0.3534602756257407,0.22645125048442769,0.3582495384313964,0.0,0.33416467745262335,0.21251102302642597,0.28648691458200287,0.0,0.27510845274096113,0.23264690713242842,0.268452328483726,0.0,0.3002512018756292,0.2202555938364269,0.3405906728768337
0.0,0.3451672666483084,0.2179214944600728,0.3356729636610891,0.0,0.3490590051274306,0.2762876589151724,0.2579584207848255,0.0,0.2948740309181125,0.26455098454104903,0.24583956880164579,0.0,0.3131352653201479,0.18969003447907354,0.3233617489480176
